0.19271746	-0.30264276	0.30141997	-0.14319795	0.20863499	-0.27046883	0.20681137	0.21909143	0.32596487	-0.25790307	0.2947699	-0.21979585	-0.09663581	-0.23200968	-0.20910981	0.19183744
0.37437358	-0.42549682	0.37788698	-0.3820049	0.4348746	-0.39221925	0.3797689	0.41767383	0.38668603	-0.3750982	0.40871918	-0.42291686	-0.40118274	-0.36085945	-0.3866418	0.40225857
0.45475048	-0.53727293	0.5043941	-0.518961	0.48892277	-0.47368562	0.5225933	0.5044479	0.5462882	-0.4886246	0.53505677	-0.5376226	-0.5038395	-0.488869	-0.48569545	0.53610384
0.25451025	-0.30271858	0.33405283	-0.26675364	0.25595036	-0.24875069	0.32327774	0.30197015	0.2942108	-0.24702784	0.23758762	-0.26700777	-0.15201148	-0.29311258	-0.27674153	0.29542008
0.5540251	-0.5039205	0.5751747	-0.5208345	0.48536855	-0.5123673	0.546416	0.49095964	0.5676372	-0.519294	0.49688467	-0.5560892	-0.47335654	-0.4833579	-0.54570806	0.505887
0.7001552	-0.7251747	0.6807565	-0.6614608	0.68605506	-0.7180111	0.66221505	0.7228928	0.75961834	-0.6556581	0.70209557	-0.687131	-0.69892	-0.6678165	-0.7041372	0.69968134
-0.39647824	0.54043084	-0.5277796	0.5257523	-0.48282754	0.5141506	-0.4323387	-0.51026165	-0.5998357	0.50930375	-0.48145106	0.48475808	0.500335	0.54363656	0.49078354	-0.5203682
0.69915074	-0.7155925	0.66820896	-0.7297441	0.7141425	-0.7270973	0.72800225	0.65408003	0.7546135	-0.667778	0.67024946	-0.74019396	-0.67441463	-0.667476	-0.7129877	0.67505914
0.5040715	-0.53412354	0.5367055	-0.40356192	0.4463176	-0.4656093	0.46468893	0.42575487	0.48113593	-0.43950137	0.45668024	-0.4293143	-0.41431063	-0.46925014	-0.4480221	0.4388008
0.13929424	-0.067969285	0.06658106	-0.040255222	0.10321986	-0.051207256	0.11802776	0.064379	0.044653498	-0.1313392	0.06752987	-0.1250676	-0.1064019	-0.10480675	-0.117318824	0.068721965
0.5803083	-0.53576803	0.56872195	-0.44006902	0.5259453	-0.5809354	0.5762658	0.51419497	0.61216635	-0.53088456	0.4970144	-0.51458645	-0.36906824	-0.51569587	-0.470437	0.51612556
0.32764092	-0.40252578	0.3978259	-0.17058942	0.37402153	-0.28560716	0.34685177	0.27715057	0.4149272	-0.32320496	0.30659047	-0.35992426	-0.09637569	-0.26134583	-0.2229926	0.26654747
0.54915804	-0.5725705	0.5438641	-0.4521431	0.44989014	-0.5006523	0.463646	0.50010747	0.523908	-0.46223402	0.5441569	-0.4734883	-0.4087954	-0.51080346	-0.42674768	0.50512135
0.60309726	-0.54580295	0.62248534	-0.51629573	0.5607499	-0.53134286	0.55798477	0.5968305	0.5689566	-0.5207472	0.5652688	-0.52130246	-0.46056566	-0.5733199	-0.59242636	0.50926155
0.29769316	-0.34306896	0.30943322	-0.31495523	0.32139665	-0.28937253	0.27752632	0.3168921	0.26041147	-0.29801998	0.32888204	-0.29198387	-0.2937829	-0.3322841	-0.24386665	0.2985662
0.19464083	-0.20557739	0.21497378	-0.16077594	0.20469846	-0.12319263	0.13123989	0.18613161	0.1768729	-0.17398079	0.15741226	-0.17640579	-0.13344833	-0.21708882	-0.11947249	0.12824115
-0.55715466	0.6420382	-0.5910089	0.61787707	-0.56857586	0.63733864	-0.5629359	-0.5922458	-0.5975447	0.63158125	-0.5638922	0.55536497	0.62579703	0.5811591	0.62539905	-0.63408744
0.5606927	-0.55649894	0.5006007	-0.47400448	0.56575453	-0.45547137	0.4983284	0.45023373	0.50180674	-0.50596344	0.54375	-0.51156527	-0.42978168	-0.53987974	-0.4985473	0.46561328
0.61248463	-0.70236206	0.6268287	-0.6412995	0.69708145	-0.7012191	0.68052715	0.6441508	0.7133469	-0.64226913	0.6344607	-0.6850128	-0.65038234	-0.61523235	-0.69646734	0.6236572
-0.3236388	0.3530042	-0.37464032	0.3463964	-0.40532726	0.30472463	-0.3456683	-0.3642305	-0.34814197	0.3346568	-0.3226366	0.34998107	0.30650923	0.31215486	0.31710306	-0.335757
0.593045	-0.5979074	0.57703507	-0.59955937	0.59784156	-0.6019117	0.61933434	0.63709825	0.6615836	-0.59208906	0.58574474	-0.61133957	-0.5594991	-0.600609	-0.5697827	0.5658697
-0.6032494	0.6764763	-0.6136022	0.6443575	-0.6130168	0.6153353	-0.6580025	-0.6323735	-0.719511	0.6167731	-0.66521156	0.6852647	0.57599545	0.68514603	0.62761056	-0.61299473
0.24331856	-0.2555084	0.27328777	-0.241064	0.22868662	-0.20115122	0.16953622	0.22389959	0.26706108	-0.26715708	0.17729488	-0.18983573	-0.15761293	-0.21780682	-0.23041178	0.2037603
-0.46724424	0.44515786	-0.46491283	0.4506977	-0.49930513	0.49626905	-0.47088644	-0.4414576	-0.47979155	0.4909433	-0.4942946	0.46664172	0.45749104	0.4609693	0.4096496	-0.46828774
-0.0064961235	0.07817479	0.00035167547	0.08495652	-0.044586327	0.011881703	-0.063130744	-0.0875285	-0.06424713	0.07002675	-0.069306046	-0.007822521	0.0730178	0.06786797	0.049989555	-0.034949858
0.59819895	-0.64199156	0.67815375	-0.63492835	0.5990163	-0.5734264	0.5617102	0.6265587	0.62467104	-0.59575945	0.5972507	-0.6585044	-0.60303533	-0.62339234	-0.5819613	0.5731811
0.32986248	-0.4423575	0.3986889	-0.26408103	0.38596103	-0.38052708	0.35324404	0.34797886	0.4802999	-0.3004171	0.37786278	-0.3871582	-0.077806845	-0.33833015	-0.2662783	0.30203402
0.19881806	-0.18689889	0.17425571	-0.14622931	0.12801051	-0.107649244	0.15920019	0.1261855	0.13019621	-0.120712504	0.1337847	-0.17927232	-0.08767899	-0.18372393	-0.117823124	0.16775678
0.5425157	-0.5501854	0.61302483	-0.56960744	0.57206696	-0.59011006	0.5129683	0.59824866	0.6098971	-0.5493811	0.5782175	-0.5850484	-0.5134602	-0.54492307	-0.53510326	0.589749
-0.02130052	0.13158265	-0.19364156	0.21916589	-0.21942721	0.21521127	-0.13464858	-0.15615171	-0.19199593	0.15776995	-0.18235484	0.19227567	0.2557452	0.1267273	0.17123216	-0.17749965
-0.46170744	0.49692613	-0.45449826	0.45854884	-0.4969788	0.4297494	-0.4555977	-0.45001543	-0.4806825	0.48149008	-0.47648877	0.44717118	0.40427744	0.40979102	0.48144126	-0.49379238
0.48466265	-0.48805696	0.5042213	-0.50581455	0.5155926	-0.52368695	0.49404317	0.47751558	0.5541432	-0.45016807	0.47151765	-0.53383696	-0.41091314	-0.49367446	-0.49686396	0.47599754
0.5466797	-0.5565497	0.5106324	-0.5715525	0.6041363	-0.50052434	0.5090434	0.5781556	0.5533106	-0.5409676	0.55703026	-0.4953321	-0.50929	-0.5475083	-0.54774594	0.4902795
-0.543369	0.5883355	-0.5461425	0.5460971	-0.5468891	0.519894	-0.5545332	-0.47231275	-0.5282706	0.5045675	-0.50408804	0.54769844	0.48166558	0.47722036	0.5486905	-0.5484137
-0.2603117	0.41102865	-0.40090474	0.3435131	-0.32358998	0.41638356	-0.3772639	-0.3495728	-0.43711224	0.3666587	-0.37549454	0.3864743	0.32711786	0.36890787	0.32603747	-0.32011878
0.8327195	-0.81128526	0.82776	-0.8333764	0.79930305	-0.8118511	0.8062029	0.78137064	0.8074127	-0.8018759	0.7829091	-0.7735675	-0.7622565	-0.8456992	-0.8007242	0.8321813
0.40056667	-0.5744098	0.59515804	-0.36436224	0.4792086	-0.48530418	0.4828157	0.48810315	0.59535277	-0.49470687	0.5453034	-0.4639955	-0.12847368	-0.47014156	-0.39105037	0.38667712
0.40171722	-0.4702377	0.48957062	-0.39514193	0.47226948	-0.47413367	0.4109006	0.45956764	0.44873735	-0.48380792	0.47528824	-0.39965224	-0.2705832	-0.43756726	-0.42000684	0.38968974
0.5583271	-0.5647026	0.5539572	-0.50224465	0.5145304	-0.49241865	0.47963908	0.5195023	0.57056934	-0.5323963	0.4845057	-0.50502795	-0.36379588	-0.51478976	-0.46454284	0.5062545
0.54900676	-0.52135736	0.55036485	-0.35590023	0.47796154	-0.48185623	0.492349	0.54136485	0.5687759	-0.4639204	0.50451916	-0.49843895	-0.22081794	-0.5067356	-0.48947087	0.41859618
0.61948615	-0.6725825	0.7058541	-0.6506824	0.64033926	-0.62803864	0.6627977	0.61316615	0.6326031	-0.6162568	0.6135053	-0.6770382	-0.6809104	-0.6721916	-0.63220507	0.68085957
-0.011084361	0.12199857	-0.06989431	0.18341124	-0.11764513	0.14589687	-0.09926414	-0.07322089	-0.13866714	0.09108788	-0.06515134	0.12295515	0.18317685	0.13707194	0.14635961	-0.145401
-0.47173116	0.55878323	-0.57102627	0.5696652	-0.53041345	0.5779992	-0.52281016	-0.52627176	-0.58036435	0.6037455	-0.58756715	0.56822443	0.53953743	0.57268023	0.5550222	-0.5816872
0.5063808	-0.53196806	0.52710116	-0.48450947	0.53388643	-0.5267324	0.48783776	0.49199864	0.5597993	-0.52073884	0.56114006	-0.5629391	-0.41181254	-0.48473236	-0.5050008	0.4634525
-0.25796214	0.40705666	-0.39254278	0.38455415	-0.33663508	0.35383126	-0.35906002	-0.34707406	-0.39486265	0.35768694	-0.3157355	0.35820684	0.32425407	0.33399618	0.34615842	-0.34459943
-0.5143911	0.52239543	-0.57703656	0.56492203	-0.5911533	0.56632954	-0.52602124	-0.5407982	-0.5710204	0.5035725	-0.4998539	0.5719434	0.5674887	0.5805488	0.4909155	-0.51354563
0.4600409	-0.545676	0.45380172	-0.50127155	0.5347018	-0.48659092	0.5129376	0.51302314	0.51825494	-0.44208294	0.51319295	-0.5056085	-0.4343716	-0.5165157	-0.52784795	0.45065325
-0.15843122	0.23018281	-0.20136079	0.23680861	-0.20270532	0.24058628	-0.22355577	-0.16420364	-0.18295817	0.21258672	-0.21032603	0.21756133	0.2521725	0.24955338	0.19231647	-0.1957397
-0.1169289	0.1197116	-0.07712629	0.10082432	-0.063283466	0.05223556	-0.057713065	-0.041084006	-0.048808787	0.12457967	-0.12599422	0.05654005	0.12430039	0.06520288	0.06931971	-0.04515249
0.30365995	-0.24586833	0.23586288	-0.28599852	0.27505782	-0.29204452	0.24156386	0.31135368	0.26886758	-0.30458283	0.24402322	-0.2940418	-0.22240473	-0.27740684	-0.21611305	0.28917435
0.5747764	-0.6742537	0.6544531	-0.56768686	0.66597867	-0.63500637	0.595371	0.5678346	0.66910106	-0.6388219	0.65785277	-0.6536586	-0.63322973	-0.64815134	-0.5996928	0.6175862
0.5178009	-0.5057409	0.4589403	-0.41972104	0.42676052	-0.44532225	0.45679083	0.49135238	0.44615114	-0.46330932	0.518388	-0.44219986	-0.39852023	-0.45785466	-0.4535175	0.46967766
-0.14979617	0.3062482	-0.27353454	0.32104284	-0.33460325	0.27363837	-0.2667003	-0.26970792	-0.30453208	0.29068333	-0.268942	0.24676222	0.39657643	0.272648	0.27354026	-0.2879594
0.42806458	-0.5408008	0.5052068	-0.46542212	0.49490255	-0.4997876	0.49622774	0.47526655	0.4834541	-0.45400956	0.49574384	-0.42269322	-0.4039047	-0.49429706	-0.41742015	0.46565762
-0.10329316	0.1298563	-0.17434117	0.122199886	-0.15173352	0.12938166	-0.09403062	-0.08717581	-0.1507485	0.16422449	-0.1554545	0.17957082	0.10449436	0.08770107	0.0960126	-0.09122814
-0.42081213	0.5403132	-0.49385935	0.4514135	-0.5740281	0.5083976	-0.45307475	-0.47653493	-0.52837497	0.49744335	-0.5232968	0.5336214	0.48836645	0.5039296	0.5200398	-0.46271047
0.4832774	-0.46681833	0.5288161	-0.42296323	0.4722869	-0.5271812	0.5082549	0.4340936	0.46302557	-0.5094996	0.5335138	-0.5208316	-0.45653036	-0.485626	-0.51443064	0.4317617
0.25333938	-0.2797092	0.2736158	-0.27966604	0.28549862	-0.31860426	0.2922157	0.31412724	0.28013778	-0.24276486	0.29245275	-0.30320573	-0.22424635	-0.24725805	-0.24864717	0.23916674
0.4983188	-0.5264301	0.55399096	-0.4641353	0.4639654	-0.4594093	0.46156213	0.5085231	0.5295942	-0.5018304	0.4840238	-0.46599704	-0.41889963	-0.4565192	-0.4369363	0.52289075
0.43783435	-0.42013913	0.3994688	-0.3764444	0.40143365	-0.39326167	0.42843017	0.36482307	0.3832916	-0.34479013	0.36446717	-0.3733594	-0.34128833	-0.43220097	-0.34223384	0.39579844
0.45780924	-0.5235017	0.46113187	-0.4845246	0.5128465	-0.50483763	0.45392603	0.44102514	0.4850242	-0.43254286	0.5103256	-0.4658213	-0.3687698	-0.44117704	-0.42168945	0.47750622
0.2990235	-0.37402913	0.44520167	-0.22985391	0.35436884	-0.35127297	0.31737688	0.2837397	0.43881118	-0.34391275	0.37230518	-0.37090957	-0.1630652	-0.31619555	-0.2324363	0.30420798
0.45957056	-0.56614137	0.5489297	-0.50681674	0.50077766	-0.4830802	0.44659615	0.43736866	0.5220754	-0.45426258	0.4508742	-0.46453604	-0.4373629	-0.48258013	-0.4323237	0.45175403
-0.059177507	0.047593508	-0.066116676	0.068514645	-0.11306357	0.02121373	-0.023410782	-0.10590801	-0.08344992	0.05963036	-0.031130897	0.07930647	0.11295364	0.07694139	0.11372003	-0.055962257
0.7774797	-0.8411239	0.8274931	-0.8048635	0.7936949	-0.7769332	0.8053085	0.78213	0.85070777	-0.7530342	0.7365223	-0.7687975	-0.76739466	-0.7745754	-0.7279926	0.7405235
0.6041108	-0.64237386	0.6216725	-0.5829884	0.5814468	-0.5925436	0.6052661	0.6197	0.6037066	-0.5961876	0.6020549	-0.5838942	-0.53878087	-0.55940574	-0.56281185	0.61924005
0.4443439	-0.5597879	0.57333183	-0.30722	0.43067575	-0.4594	0.3937425	0.4208313	0.5386719	-0.44663396	0.4704231	-0.49387214	-0.2094373	-0.45654938	-0.43416724	0.394735
-0.28647915	0.34151888	-0.3618739	0.37418473	-0.36170322	0.3327263	-0.35271627	-0.37941387	-0.405817	0.32778713	-0.3610225	0.36148563	0.3357664	0.36782545	0.3140195	-0.3673757
-0.031384576	0.11884427	-0.15616776	0.15517469	-0.11627815	0.18205069	-0.13899717	-0.06473228	-0.119823866	0.16650371	-0.12649037	0.15070236	0.15552868	0.08296091	0.1311309	-0.16382134
0.48603344	-0.58399993	0.483835	-0.37967503	0.48442867	-0.438307	0.44779548	0.47098807	0.5618296	-0.4218986	0.50987697	-0.51678044	-0.25542623	-0.43237022	-0.4302919	0.39814255
0.5094196	-0.574961	0.56353706	-0.49010792	0.5610351	-0.53738624	0.5737988	0.5814113	0.5936381	-0.55382454	0.52617794	-0.506444	-0.542356	-0.5320939	-0.53958476	0.49790335
0.4998575	-0.53136134	0.5601238	-0.42047238	0.50395846	-0.5142355	0.47419032	0.56332105	0.5451311	-0.49259803	0.5510693	-0.52680343	-0.35997668	-0.5022971	-0.5109097	0.48747468
-0.43650502	0.48158836	-0.5018939	0.48944396	-0.5026001	0.5008123	-0.44556496	-0.46715096	-0.4833763	0.52649784	-0.46563473	0.51181126	0.49385953	0.4496037	0.46492246	-0.44238296
-0.690874	0.7942147	-0.8029192	0.7408056	-0.7688025	0.7817485	-0.6909235	-0.7678193	-0.76249915	0.72547287	-0.7652388	0.78607875	0.6900143	0.7068501	0.73340756	-0.7735625
-0.57067597	0.5398073	-0.55691177	0.5272639	-0.5289644	0.5553284	-0.5348499	-0.49112678	-0.56776047	0.53174955	-0.5679736	0.5503798	0.5271384	0.50330305	0.5090527	-0.5112251
0.47342438	-0.48813963	0.49157694	-0.45913506	0.50323814	-0.46448794	0.46165588	0.49650165	0.5073906	-0.47305775	0.4370768	-0.42270988	-0.47337425	-0.5156884	-0.45070922	0.511225
-0.25790894	0.4159471	-0.34944668	0.3379644	-0.36627662	0.2967549	-0.327463	-0.31573248	-0.35002708	0.3268206	-0.308276	0.34034535	0.27310345	0.31425345	0.31280205	-0.33906275
-0.41608414	0.49174246	-0.48025814	0.4373375	-0.5177987	0.48364374	-0.41547704	-0.47868127	-0.5809983	0.47542697	-0.46619725	0.51787883	0.44628057	0.47966477	0.47444913	-0.50562215
-0.33715776	0.44257	-0.41502836	0.42243996	-0.4148062	0.3838738	-0.44833684	-0.3587657	-0.46560994	0.43759233	-0.46477947	0.40318555	0.383201	0.36308798	0.4404314	-0.35924044
-0.26298654	0.44406897	-0.49587578	0.33598867	-0.37174398	0.45674637	-0.39711258	-0.38042238	-0.50473464	0.4127428	-0.41929922	0.42802313	0.3448648	0.3241956	0.33975312	-0.3255407
-0.26479998	0.42456216	-0.47194883	0.3511739	-0.36420742	0.45551464	-0.38611344	-0.34274766	-0.45538458	0.40182143	-0.371636	0.37961042	0.3024571	0.3252584	0.33081314	-0.32790843
0.5984281	-0.62578917	0.6073064	-0.5668088	0.5614003	-0.5645016	0.56498927	0.54199076	0.5701102	-0.5143711	0.6015444	-0.5158004	-0.49957004	-0.60392463	-0.52158135	0.51737165
-0.32255125	0.35472825	-0.33932406	0.40364605	-0.33696252	0.39471138	-0.35323992	-0.3097187	-0.3237982	0.38217452	-0.37953952	0.34586814	0.35433775	0.3776348	0.36717844	-0.32188252
0.12722251	-0.108210854	0.10266483	-0.08609737	0.08506481	-0.060907487	0.11464171	0.12020455	0.08745126	-0.07623582	0.07414662	-0.09637971	-0.07127668	-0.08614792	-0.08113579	0.0784709
-0.40831372	0.4592815	-0.38971496	0.42038155	-0.41573235	0.43823224	-0.45240065	-0.42683953	-0.45263568	0.40809622	-0.42690784	0.4627649	0.4027416	0.3917341	0.38079613	-0.3836537
-0.42371532	0.4772447	-0.4567233	0.5077621	-0.4932005	0.4429741	-0.4196685	-0.4529876	-0.504598	0.47982693	-0.44581565	0.4713286	0.4877885	0.42981136	0.43156746	-0.5024129
-0.4774679	0.5743449	-0.50985175	0.5197704	-0.5815286	0.58958876	-0.51362085	-0.5342958	-0.55525076	0.53431016	-0.580039	0.5597677	0.5011812	0.55390096	0.54511636	-0.50822943
0.4908942	-0.511221	0.55279154	-0.41657603	0.4315859	-0.46737936	0.50308275	0.48080242	0.5607277	-0.47641706	0.50914675	-0.4380308	-0.29582247	-0.45350626	-0.42491266	0.3801878
-0.46980375	0.5144466	-0.49857226	0.5113941	-0.58590794	0.5033489	-0.53118575	-0.48158807	-0.5120185	0.57155293	-0.5329753	0.5226312	0.515374	0.5433961	0.49463448	-0.52501655
0.5183807	-0.5657438	0.5296674	-0.4176625	0.53175926	-0.43358654	0.43677178	0.5094727	0.5680678	-0.4699372	0.43900406	-0.49333498	-0.2980899	-0.45907035	-0.42710242	0.47126392
0.63526654	-0.64752764	0.7008564	-0.6081149	0.661609	-0.6298296	0.6360106	0.65574867	0.6754768	-0.6423256	0.708914	-0.67034674	-0.6580697	-0.71308535	-0.6276298	0.6944077
0.6033197	-0.68675315	0.6494298	-0.6520939	0.704491	-0.6283993	0.6692318	0.6959921	0.7205573	-0.6696894	0.7091227	-0.65633166	-0.6761397	-0.6222423	-0.61876345	0.6830436
0.4995041	-0.4716079	0.5360821	-0.50705385	0.4843519	-0.44260642	0.5266791	0.5046811	0.46610487	-0.52131677	0.48065645	-0.46869367	-0.45668617	-0.5009596	-0.4594952	0.4531485
0.37107155	-0.45705298	0.49287057	-0.30721882	0.39640287	-0.43312833	0.43004158	0.3447066	0.46958435	-0.40635943	0.38547045	-0.38920122	-0.2105001	-0.38237128	-0.3172985	0.3124995
0.5306307	-0.5627599	0.5737389	-0.41706246	0.46831676	-0.5205283	0.5315209	0.4448294	0.5753389	-0.5316243	0.50901854	-0.49171543	-0.32610065	-0.5002701	-0.5080448	0.5014922
-0.38659593	0.5930625	-0.55190307	0.5543966	-0.5616309	0.57245344	-0.49809396	-0.527685	-0.64044195	0.57844514	-0.52349037	0.5328011	0.46676683	0.5477349	0.49542415	-0.56605643
-0.34230822	0.4776	-0.50435156	0.3694247	-0.41132733	0.42692494	-0.42113718	-0.39554355	-0.4883256	0.45762077	-0.39512226	0.4514305	0.34828982	0.36941585	0.4014056	-0.35701868
-0.44031277	0.49108127	-0.48627934	0.502988	-0.47483873	0.42722625	-0.50381655	-0.4647628	-0.52510864	0.44107473	-0.5019667	0.4741537	0.51277685	0.51001513	0.5103399	-0.4350701
0.009509518	0.035135157	-0.016868046	0.06891095	-0.051951263	0.024291847	0.03392129	0.013868968	-0.00069477956	0.006996099	0.008325022	-0.009143334	0.08032442	-0.006358684	0.018628767	-0.064332545
-0.5407514	0.6576019	-0.5721605	0.56882405	-0.64697003	0.6389476	-0.6079672	-0.56592184	-0.65697527	0.6224989	-0.61927444	0.6117833	0.56929517	0.6066334	0.5671785	-0.6196883
-0.36826113	0.33603215	-0.2852663	0.2750938	-0.3228661	0.29754263	-0.35658967	-0.31150064	-0.36865148	0.30759776	-0.35252312	0.3566725	0.34935594	0.29788554	0.29849866	-0.28473368
-0.4619826	0.5317245	-0.5348271	0.51847553	-0.55855983	0.5559875	-0.48022702	-0.5297227	-0.53411996	0.51143944	-0.5567037	0.5498233	0.51525766	0.52082753	0.49825272	-0.52607596
-0.53355664	0.64081305	-0.6325882	0.5985733	-0.6286208	0.595158	-0.6185861	-0.51695406	-0.6038963	0.59904647	-0.58046836	0.6094504	0.5687506	0.5521639	0.5533303	-0.55793077
0.37415272	-0.31840482	0.32478678	-0.37610164	0.33571306	-0.31168208	0.37197456	0.38542736	0.34238842	-0.3816887	0.29615277	-0.33666503	-0.32390046	-0.35291734	-0.34237984	0.30803454
0.5623067	-0.6126947	0.6171296	-0.56241643	0.56596917	-0.55575526	0.62502587	0.63784134	0.6156859	-0.6040609	0.5867822	-0.55181324	-0.5952978	-0.58191043	-0.6304736	0.5645913
-0.19212788	0.43134332	-0.4053893	0.32420167	-0.34655246	0.33327892	-0.2767343	-0.31735873	-0.42437702	0.39989865	-0.37988046	0.3612632	0.24040595	0.33759996	0.3142887	-0.30792198
-0.44137415	0.51831675	-0.525813	0.49693027	-0.5089687	0.52069014	-0.4855716	-0.43076017	-0.4776893	0.4550878	-0.5273142	0.47967517	0.48369294	0.44762492	0.4493158	-0.42948484
-0.4322465	0.42617676	-0.43726057	0.4410877	-0.4955704	0.50164443	-0.4452126	-0.46495932	-0.4627341	0.48599827	-0.487893	0.49773756	0.42988673	0.42985716	0.4903624	-0.39476353
-0.19943984	0.31337494	-0.29054016	0.2588299	-0.20625192	0.22277962	-0.17612728	-0.1586028	-0.2982124	0.27372473	-0.2697533	0.18392421	0.24998254	0.23325522	0.24963844	-0.23113139
0.48825878	-0.5890295	0.5714549	-0.3481116	0.521516	-0.46587667	0.4553647	0.4701137	0.5095103	-0.44619858	0.47773203	-0.48916522	-0.17723164	-0.46802253	-0.4273103	0.47893643
-0.13291028	0.09672782	-0.07718054	0.087019995	-0.13342431	0.046710715	-0.07259068	-0.085258335	-0.12807608	0.06535889	-0.1007949	0.10920359	0.103870735	0.10397325	0.062929	-0.070818916
-0.33702525	0.3945264	-0.35453722	0.34992015	-0.3892726	0.33261502	-0.29268858	-0.31115988	-0.3579757	0.3463849	-0.29665107	0.30168474	0.2945521	0.36532298	0.35235634	-0.3091242
-0.20834085	0.2706581	-0.28260723	0.281313	-0.27814704	0.21547027	-0.2424452	-0.20128815	-0.26990923	0.28141153	-0.2680484	0.25798872	0.29370645	0.20618509	0.26385218	-0.2821046
0.55566436	-0.4902828	0.5421674	-0.5442701	0.5733081	-0.5647789	0.55197537	0.49764436	0.5406411	-0.5684503	0.51765156	-0.5264378	-0.5204624	-0.48647165	-0.5028949	0.49276018
0.4475965	-0.4488816	0.37604243	-0.3229864	0.37368515	-0.37125456	0.3882606	0.4160597	0.42251757	-0.41478205	0.4005756	-0.40174028	-0.2923799	-0.35592094	-0.37456596	0.36427054
-0.3244284	0.4197255	-0.40002292	0.3289559	-0.43903074	0.37428644	-0.35717455	-0.32179615	-0.44615987	0.40992376	-0.3848009	0.38325876	0.28661826	0.34836292	0.3602915	-0.327054
0.14235607	-0.06264743	0.07170287	-0.046968088	0.044630818	-0.08725511	0.015472794	0.07395195	0.07085961	-0.030464021	0.030527927	-0.054205775	-0.07398579	-0.12369053	-0.07034035	0.09819585
0.52413607	-0.55156523	0.582377	-0.48604432	0.56650287	-0.49748436	0.51075107	0.48400378	0.5351961	-0.47734228	0.5387409	-0.5172704	-0.42883906	-0.5061984	-0.46493244	0.4660212
